2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389211685,320.507385
2.389698073,316.5507041
2.389698073,316.5507041
2.387631776,314.9274589
2.278407105,315.3838684
2.278407105,315.3838684
2.526220739,313.502727
2.526220739,313.502727
2.949873655,310.1543596
2.587326546,313.0197734
2.492021131,314.7573485
2.492021131,314.7573485
2.492021131,314.7573485
2.492021131,314.7573485
2.492021131,314.7573485
2.492021131,314.7573485
2.492021131,314.7573485
2.581183515,317.7124414
2.581183515,317.7124414
2.581183515,317.7124414
2.762611933,321.4921169
2.423702624,323.0666738
2.423702624,323.0666738
2.423702624,323.0666738
2.423702624,323.0666738
2.423702624,323.0666738
2.423702624,323.0666738
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.753824488,324.0929609
2.729718488,320.9462099
2.729718488,320.9462099
2.729718488,320.9462099
2.729718488,320.9462099
2.729718488,320.9462099
2.729718488,320.9462099
2.772028038,337.438967
2.714801609,333.265096
2.714801609,333.265096
2.714801609,333.265096
2.714801609,333.265096
2.714801609,333.265096
2.68711322,331.2713608
2.68711322,331.2713608
2.68711322,331.2713608
2.476125087,353.9452808
2.753543606,324.1323941
2.753543606,324.1323941
2.753543606,324.1323941
2.753543606,324.1323941
2.753543606,324.1323941
2.753543606,324.1323941
2.753543606,324.1323941
2.753543606,324.1323941
2.758416933,333.2868705
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.708600346,337.4086538
2.837605034,338.6270184
2.837605034,338.6270184
2.552278676,332.9642412
2.552278676,332.9642412
2.552278676,332.9642412
2.705358013,333.9713001
2.518079683,326.236503
2.518079683,326.236503
2.518079683,326.236503
2.518079683,326.236503
2.518079683,326.236503
2.482525007,338.2306596
2.482525007,338.2306596
2.482525007,338.2306596
2.482525007,338.2306596
2.482525007,338.2306596
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.422077844,334.359622
2.427580299,338.1013185
2.427580299,338.1013185
2.427580299,338.1013185
2.427580299,338.1013185
2.427580299,338.1013185
2.427580299,338.1013185
2.427580299,338.1013185
2.28585652,333.6986293
2.28585652,333.6986293
2.28585652,333.6986293
2.28585652,333.6986293
2.28585652,333.6986293
2.28585652,333.6986293
2.4776886,336.0722213
2.4776886,336.0722213
2.4776886,336.0722213
2.4776886,336.0722213
2.377954609,347.3216752
2.377954609,347.3216752
2.377954609,347.3216752
2.377954609,347.3216752
2.377954609,347.3216752
2.377954609,347.3216752
2.377954609,347.3216752
2.471840064,348.2883841
2.471840064,348.2883841
2.471840064,348.2883841
2.487909399,334.3666777
2.487909399,334.3666777
2.487909399,334.3666777
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
2.501158135,331.9822273
1.389171151,336.9558091
1.389171151,336.9558091
1.739008196,332.7492941
1.739008196,332.7492941
1.739008196,332.7492941
1.739008196,332.7492941
1.739008196,332.7492941
3.312630285,321.6351608
1.993124284,330.9545302
3.290102493,321.7942694
3.108788069,323.5318745
3.108788069,323.5318745
3.215674372,322.3364234
3.215674372,322.3364234
3.215674372,322.3364234
3.215674372,322.3364234
3.0860353,319.0717186
3.0860353,319.0717186
3.0860353,319.0717186
3.327208272,313.158579
3.327208272,313.158579
3.327208272,313.158579
3.327208272,313.158579
3.233142604,300.5700563
3.233142604,300.5700563
3.233142604,300.5700563
3.233142604,300.5700563
3.233142604,300.5700563
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
1.988677856,383.1730708
2.724328839,297.1925297
2.724328839,297.1925297
2.724328839,297.1925297
2.724328839,297.1925297
2.507664732,327.9089334
2.507664732,327.9089334
2.507664732,327.9089334
2.507664732,327.9089334
2.507664732,327.9089334
2.507664732,327.9089334
2.507664732,327.9089334
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.537860524,331.9735849
2.646744068,333.2209207
2.646744068,333.2209207
2.646744068,333.2209207
2.646744068,333.2209207
2.646744068,333.2209207
2.646744068,333.2209207
2.740960783,337.5152457
2.740960783,337.5152457
2.740960783,337.5152457
2.740960783,337.5152457
2.552751752,323.4865017
2.770544712,333.898276
2.770544712,333.898276
2.770544712,333.898276
2.770544712,333.898276
2.770544712,333.898276
2.770544712,333.898276
1.991619412,356.9769675
3.030002824,326.2108203
3.030002824,326.2108203
3.030002824,326.2108203
3.030002824,326.2108203
2.864025151,335.6912705
2.864025151,335.6912705
2.864025151,335.6912705
2.864025151,335.6912705
2.864025151,335.6912705
2.830036048,335.9932027
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.610239247,325.4732193
2.458633435,332.7321041
2.458633435,332.7321041
2.444059782,336.6523135
2.444059782,336.6523135
2.444059782,336.6523135
2.444059782,336.6523135
2.83406899,315.585893
2.83406899,315.585893
2.83406899,315.585893
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.890214833,309.9744192
2.420945558,328.4350758
2.420945558,328.4350758
2.420945558,328.4350758
2.916455193,308.9421456
2.864857447,311.2076026
2.419508151,328.2263567
2.446128981,332.3589027
2.446128981,332.3589027
2.446128981,332.3589027
2.565495889,341.8912518
2.565495889,341.8912518
2.565495889,341.8912518
2.590966824,334.4893438
2.590966824,334.4893438
2.51607612,330.5146902
2.51607612,330.5146902
2.51607612,330.5146902
2.51607612,330.5146902
2.51607612,330.5146902
2.51607612,330.5146902
2.820488948,321.4466435
2.820488948,321.4466435
2.934700964,324.1276832
2.832653385,322.316033
2.832653385,322.316033
2.70523304,331.6925689
2.734523442,329.4572177
2.734523442,329.4572177
2.734523442,329.4572177
2.734523442,329.4572177
2.763689811,328.7331163
2.763689811,328.7331163
2.763689811,328.7331163
2.763689811,328.7331163
2.763689811,328.7331163
2.701080452,334.8957486
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.56916823,338.9691479
2.886166327,342.5886267
2.886166327,342.5886267
2.886166327,342.5886267
2.586643902,347.9139409
2.586643902,347.9139409
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
2.679913451,345.5316189
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
3.09089853,339.0446433
2.811174049,337.4585272
2.811174049,337.4585272
2.811174049,337.4585272
2.811174049,337.4585272
2.811174049,337.4585272
2.811174049,337.4585272
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.843399485,337.3044517
2.833468861,333.6765905
2.833468861,333.6765905
2.93989339,327.677151
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.31487986,365.6150212
2.332238478,348.7300129
2.332238478,348.7300129
2.332238478,348.7300129
2.332238478,348.7300129
2.332238478,348.7300129
2.332238478,348.7300129
2.332238478,348.7300129
2.332238478,348.7300129
2.594598089,346.6314851
2.594598089,346.6314851
2.594598089,346.6314851
2.594598089,346.6314851
2.594598089,346.6314851
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.597278336,334.8587479
2.481558528,330.7627785
2.695526901,332.4259315
2.695526901,332.4259315
2.826632229,332.185083
2.826632229,332.185083
3.051020777,323.2014902
3.051020777,323.2014902
2.816696891,332.5828529
2.774771911,334.1232584
2.774771911,334.1232584
2.774771911,334.1232584
2.774771911,334.1232584
2.774771911,334.1232584
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.480196251,345.6583741
2.450229442,342.6125728
2.450229442,342.6125728
2.450229442,342.6125728
2.450229442,342.6125728
2.450229442,342.6125728
2.450229442,342.6125728
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.307370247,341.5706379
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.259280421,340.6496558
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.400029506,365.2481514
2.337858485,388.2335124
2.337858485,388.2335124
2.337858485,388.2335124
2.337858485,388.2335124
2.337858485,388.2335124
2.337858485,388.2335124
2.337858485,388.2335124
2.337858485,388.2335124
2.41130702,395.391785
2.41130702,395.391785
2.41130702,395.391785
2.47599419,337.312865
2.47599419,337.312865
2.47599419,337.312865
2.47599419,337.312865
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.497647766,323.5560578
2.552065973,339.6053416
2.552065973,339.6053416
2.552065973,339.6053416
2.552065973,339.6053416
2.552065973,339.6053416
2.615861385,326.3512623
2.615861385,326.3512623
2.615861385,326.3512623
2.525151842,322.2983254
2.539082747,341.8281258
2.539082747,341.8281258
2.539082747,341.8281258
2.539082747,341.8281258
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.564409318,340.6582489
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.47240488,343.2369878
2.622920889,360.0006995
2.622920889,360.0006995
2.622920889,360.0006995
2.459204136,336.6701114
2.459204136,336.6701114
2.459204136,336.6701114
2.459204136,336.6701114
2.812874775,326.1490102
2.812874775,326.1490102
2.812874775,326.1490102
2.870060982,322.3302028
2.870060982,322.3302028
2.870060982,322.3302028
2.870060982,322.3302028
2.870060982,322.3302028
2.924027034,319.5492807
2.825578325,324.0191454
2.926617691,325.0770663
2.956596967,324.3493107
2.956596967,324.3493107
2.956596967,324.3493107
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.9527584,318.3531319
2.847624704,327.3032037
2.847624704,327.3032037
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.744651239,333.3195789
2.732451302,320.9566037
2.732451302,320.9566037
2.911723369,334.8717254
2.911723369,334.8717254
2.911723369,334.8717254
2.911723369,334.8717254
2.911723369,334.8717254
2.911723369,334.8717254
2.911723369,334.8717254
2.911723369,334.8717254
2.89822055,345.0318873
2.89822055,345.0318873
2.89822055,345.0318873
2.89822055,345.0318873
2.89822055,345.0318873
2.89822055,345.0318873
2.597385732,358.7210458
2.652882825,354.6398706
2.652882825,354.6398706
2.928292588,345.7417156
2.928292588,345.7417156
2.646318673,352.594038
2.646318673,352.594038
2.646318673,352.594038
2.514930427,358.6856847
2.671646466,351.4197474
2.671646466,351.4197474
2.671646466,351.4197474
2.671646466,351.4197474
2.671646466,351.4197474
2.671646466,351.4197474
2.671646466,351.4197474
2.671646466,351.4197474
3.019294413,355.1838836
3.019294413,355.1838836
3.019294413,355.1838836
3.019294413,355.1838836
3.019294413,355.1838836
3.019294413,355.1838836
2.633911932,348.1362434
2.633911932,348.1362434
2.633911932,348.1362434
2.633911932,348.1362434
2.633911932,348.1362434
2.633911932,348.1362434
2.905075777,315.6862581
2.905075777,315.6862581
2.905075777,315.6862581
2.613079345,350.6292644
2.613079345,350.6292644
2.902827895,315.9552606
2.902827895,315.9552606
2.902827895,315.9552606
2.902827895,315.9552606
2.902827895,315.9552606
2.656144671,365.4886494
2.656144671,365.4886494
2.764622719,353.0819592
2.764622719,353.0819592
2.764622719,353.0819592
2.764622719,353.0819592
2.899523368,323.3172921
2.863938134,321.945341
2.863938134,321.945341
2.863938134,321.945341
2.90351479,325.5826318
2.90351479,325.5826318
2.90351479,325.5826318
2.576257722,349.8243259
2.576257722,349.8243259
2.576257722,349.8243259
2.576257722,349.8243259
2.576257722,349.8243259
2.658127436,343.5327862
2.658127436,343.5327862
2.658127436,343.5327862
2.687968924,341.1863391
2.687968924,341.1863391
